x,y
3.338595809340790671e-02,6.939496716803456033e-01
3.188687191707104823e-02,6.946843819141909071e-01
3.038579405468404271e-02,6.954150143483781576e-01
2.888273797286861760e-02,6.961415684892421352e-01
2.737771711439371952e-02,6.968640439005721054e-01
2.587074491923133102e-02,6.975824402538179925e-01
2.436183473475603961e-02,6.982967571082802083e-01
2.285099993141575733e-02,6.990069941933299003e-01
2.133825382897140688e-02,6.997131512275565068e-01
1.982360967952274955e-02,7.004152278791719866e-01
1.830708078538612754e-02,7.011132240474315935e-01
1.678868029916986970e-02,7.018071393851721407e-01
1.526842146889885107e-02,7.024969738815036724e-01
1.374631739686932655e-02,7.031827272898678594e-01
1.222238122129708920e-02,7.038643995572404499e-01
1.069662606539081851e-02,7.045419907014792704e-01
9.169064854413051802e-03,7.052155003890734353e-01
7.639710831493448824e-03,7.058849291254445379e-01
